Step,episode_reward
269664,38.82914273792287
269686,38.49849187177871
269709,40.30015839500041
269731,38.6593550624085
269754,40.421208888561786
269776,38.51867786911236
269799,40.57440731962006
269821,38.66480288459469
269843,39.04034796446086
269865,38.88429915010902
269887,38.67820069552061
269909,38.56201072066979
269932,40.03398463354567
269954,38.66510905913958
269977,40.268664974055966
269999,39.00168436845457
270022,40.08910727323407
270044,38.20260893000633
270066,38.921667532319894
270088,38.45678681172183
270110,38.943287823800745
270132,38.878890463864956
270154,38.4034534380548
270177,40.18369018072164
270199,38.433551697524365
270221,38.79523278443961
270243,38.58160114894045
270266,40.320508146423954
270289,40.16554238007631
270311,38.86378622190601
270333,38.68421847008676
270355,38.40424922602629
270377,38.817726256803034
270399,38.56539293978301
270421,38.83813927092964
270443,38.7226519308654
270465,38.604037217151415
270487,38.23170530558936
270510,40.59560026099107
270533,40.40682882019745
270555,38.83445376534822
270578,40.126760507283365
270600,38.77367548039596
270622,38.730215104300335
270644,38.73691711311138
270667,40.22546076724253
270690,40.00956633450305
270712,38.465241294173595
270734,38.991337020276276
270756,38.80084013174144
270778,38.97147326587431
270801,40.20838421843568
270823,38.47785908560356
270845,38.63152615759218
270868,40.1428962868293
270890,38.52859911463525
270912,38.82178374538261
270934,38.264387075866104
270956,38.64947194017274
270978,38.797835805237554
271001,40.42420395333498
271024,39.95099563154711
271047,40.0641380871459
271069,38.82737152866144
271091,39.11696929172325
271113,38.6897083074368
271135,38.536801839355164
271157,38.185880933751776
271180,40.805595339699195
271202,38.36125218398861
271224,38.85839720843493
271247,40.184472159860434
271269,39.00264169370346
271292,40.222748725720194
271315,40.269526115795024
271337,38.64800700532908
271359,38.361184939263104
271382,40.59443027233866
271405,40.08202703004539
271427,38.615594507498606
271450,40.13814950544992
271472,38.69651230883178
271495,39.84992895179508
271517,38.67420348027881
271540,40.01207410962501
271562,38.8631388273085
271585,40.478639519198275
271607,38.37024484232081
271629,38.42492809335438
271651,38.34765200018135
271672,36.6587531983744
271694,38.41374058211158
271717,40.100083041617204
271740,40.05270067828782
271762,38.89204875142717
271784,38.384134844100636
271806,38.82029644768939
271828,38.78350549372192
271851,40.3804993852882
271873,38.649185265767116
271896,40.15006216720886
271918,38.8878069699192
271941,40.12003048831168
271963,38.669321361154616
271986,40.28680836387512
272009,40.19885886489887
272031,38.73011403162344
272053,38.26116043675403
272076,40.41565113721912
272098,38.3181060394457
272121,39.981435212255526
272143,38.14403865909142
272165,38.29593312648043
272188,40.11393546590405
272210,38.82043282617414
272232,38.33413401119642
272254,38.513894399038854
272276,39.14282037656054
272298,38.88121744198154
272320,38.852047807476325
272343,40.49302700823702
272366,39.97532360411459
272389,40.10582461881803
272411,38.987558760980335
272433,38.74127320855933
272455,38.674397298632364
272478,40.02336491978279
272500,38.824275968126905
272522,39.02688533107383
272544,38.82143497310502
272567,40.19044222333843
272590,39.91815236448573
272612,38.259917904693644
272635,40.04208734368462
272657,38.979509895260676
272680,40.161230276251615
272702,38.625867424650096
272724,38.8827287363278
272746,38.55114888432376
272769,40.150467440982766
272791,38.97918138559637
272813,38.610593069405816
272835,38.87335773985857
272858,39.94583718401881
272880,38.80721142992577
272902,38.562651717682634
272926,41.81356747292298
272949,40.329866597672
272972,40.12288434954891
272995,40.19089481902566
273017,38.51277811386247
273039,38.56610049192347
273061,38.95867344167824
273083,38.823714870017334
273106,40.30650445914805
273128,39.056929715599566
273151,40.40546950141518
273173,38.66306132328601
273196,40.21434381200359
273219,40.492604062395664
273242,39.80191108464824
273264,38.682071254056865
273286,38.59712770363268
273308,38.568961871217596
273330,39.072898055978776
273352,38.58657020703102
273374,38.59873486621732
273395,37.09732032247913
273417,39.01450091969423
273439,38.34388013476119
273462,39.87626003078021
273484,38.41049354452678
273506,38.34741717111671
273528,38.479095801423945
273550,38.93958280832626
273572,38.64276110365687
273594,38.80849574306766
273616,39.12607633519704
273638,38.93376596509934
273660,38.873447654000806
273683,40.34476481687184
273706,40.24567573161806
273729,40.08784423383346
273751,38.67525187874102
273774,40.322766674205745
273797,40.13080904429878
273819,38.40135005882117
273841,38.70557038327405
273863,38.781658681138026
273885,38.934780596979365
273908,40.73109039257931
273930,38.91649627472369
273954,41.72509733106095
273977,40.209070197634645
274000,40.60867588834927
274023,40.26450070348288
274044,37.06431839042069
274067,39.89350552071911
274090,39.8840364136413
274113,39.933029595669325
274136,40.125362628154
274158,38.99250169612816
274181,40.201904212985696
274203,38.93762062604763
274224,37.11084954098684
274246,38.585250770555
274268,38.56287610943509
274291,39.94027193456739
274313,38.41199084635856
274335,38.24820552366544
274358,39.7638398352057
274380,38.57587137712243
274402,38.64749944233955
274425,40.541958577350655
274447,38.84969170632092
274470,40.48390849486743
274493,40.33275378030172
274515,38.87893003420395
274537,38.588134969756624
274559,38.92144364373105
274581,38.734496112570106
274603,38.72123330895035
274626,39.97629984849201
274648,38.91715939497436
274669,36.98252105285425
274692,40.22365722865422
274714,38.57460247466689
274737,40.31504862416685
274759,38.71260205048225
274782,40.62253731479822
274805,40.21482769396204
274828,40.38397713457618
274851,40.137942271140865
274874,40.70944164656677
274897,40.292750931151865
274920,40.05797984436944
274942,38.67232773759501
274964,38.294021625450156
274986,38.639627265800456
275008,38.343680604147
275030,38.36635920208757
275053,39.8851461085177
275075,38.794874683830194
275098,39.968479968706895
275121,40.436289631135566
275143,38.69556217442428
275165,39.01379126814565
275187,38.82844013410323
275208,37.102603044150264
275230,38.451142598693124
275253,40.13216569264915
275276,40.40045969096994
275299,40.01365129373541
275321,38.67706610708157
275343,38.70429173274967
275365,39.09419571049164
275388,40.40400278223038
275410,38.738772182256724
275432,38.45573909395762
275454,38.559180332673726
275476,38.83045708594153
275499,40.652520372975154
275520,37.18730730906761
275542,38.087987269170675
275565,40.03779443805386
275588,40.40329068094337
275610,39.04782005677361
275632,38.63243123578572
275653,37.17087338507397
275675,38.53715538870099
275697,38.23070672126916
275720,40.413054299681164
275741,37.09549257390332
275764,40.031818909561025
275786,38.775041562685466
275808,38.94274015586449
275831,40.29250375222213
275854,40.32957810151645
275876,39.055578542384886
275899,40.44793273148346
275921,38.78815069328067
275943,38.43218663187855
275965,38.430921209496454
275987,38.70525746682223
276008,36.92726463579365
276030,38.66520204103411
276052,38.65293766017712
276074,38.38265819605099
276096,38.513820312462016
276118,38.61140336316497
276140,38.71973184013938
276163,40.36798961687249
276184,36.83390252822401
276206,38.21041981095954
276229,40.51736859835111
276252,39.98196224733743
276274,38.114498818447636
276296,39.01082728997429
276319,40.554511860243565
276342,40.48576975559939
276363,36.95450731192449
276387,41.82970486227759
276409,38.89104255340338
276430,36.9845408239088
276453,40.193197882179184
276475,38.378712386767795
276498,39.885583963261
276520,38.913711132767354
276542,38.893248308040576
276565,40.08970887871378
276588,40.28355424382733
276610,38.823250203790444
276632,38.78948402590444
276654,38.134180117478444
276677,40.16109896956412
276700,40.43264142440779
276722,38.902899979074554
276744,38.84157444417141
276766,38.562685140607506
276788,38.8736588268201
276811,40.047721906291166
276833,38.94981890681901
276855,38.451926034398646
276877,39.07297266990504
276899,38.71980646706416
276921,38.50861472137899
276944,40.42650641966398
276967,40.221958118298545
276989,38.85547763977028
277012,40.611239547479194
277035,40.36817315883819
277057,38.30205537426218
277080,40.17294094100721
277103,40.07457139927812
277125,38.66592289148487
277147,38.66423972309849
277169,38.31101614495279
277191,38.833704276376395
277214,40.459208026342544
277236,38.24301344476151
277259,40.325653829425455
277281,38.86000522143843
277303,38.97827727036814
277325,38.992493301756035
277347,38.81531763055347
277369,38.9063918236282
277392,40.43095383874139
277415,39.93462660303145
277436,37.08405278712876
277458,38.83033194166118
277480,38.874804415875275
277502,38.46568786648988
277525,40.34301410817717
277548,40.315105365640235
277571,40.52630458023126
277594,40.04638622983072
277617,40.48098479747107
277639,38.526030856445544
277661,38.51130701573294
277683,38.97022556329339
277706,40.25167073150328
277728,38.967347302330275
277751,40.102878258929394
277773,38.71653287630521
277795,38.58076707194997
277818,40.21331150322284
277840,38.48835307057925
277863,40.26612674640592
277885,38.36348882453238
277908,40.421715719108796
277930,38.61268417124215
277953,40.448997218613336
277974,36.939551745826954
277997,40.315289155064214
278019,38.80601322825778
278041,38.7584924634493
278063,38.959975317167235
278086,40.535308029984364
278109,40.486162881984434
278131,38.65896199434497
278153,38.872748400639125
278175,38.69937816368078
278197,39.09288082706578
278219,38.38614488205165
278242,40.09906799627732
278264,38.7168002483426
278288,41.917290801034994
278312,41.73839229929255
278335,40.26570569155692
278358,40.29071098389307
278380,38.87743315653643
278402,38.759853844640745
278424,38.3970318944198
278446,38.930756958567336
278468,38.59054333791068
278490,38.8926467894803
278512,38.65613022751922
278535,40.03107193232864
278558,40.343426481326695
278581,40.446587792481445
278603,38.74627444133331
278625,38.27604285594264
278647,38.787154202404885
278669,38.40073195724083
278691,38.918468495316766
278714,40.739730641567995
278737,40.30728036198419
278760,40.52411386745022
278782,38.46933396452543
278804,38.75066376366607
278826,38.86104852894061
278848,38.854002097705894
278870,38.767392809482175
278893,40.44276306690327
278916,40.40754310005948
278938,38.47280283988921
278960,38.68333265963912
278982,38.77260980603748
279005,40.161851138030215
279027,38.929679561204765
279049,38.97669690307108
279071,38.91502413688381
279095,41.73663191484219
279117,38.746209960328166
279139,38.65196181664808
279162,40.526414055355794
279185,40.634991284241934
279208,40.36706252247993
279230,38.343924203847706
279252,38.80637797635073
279274,39.10467101310847
279297,40.4121878733363
279320,40.67411315482391
279342,38.544167701058804
279365,40.29911257689417
279388,40.59569853818758
279411,40.1220388052582
279433,38.842600577350815
279455,38.961128137424446
279478,39.99716884098676
279501,40.237440650300584
279522,36.80566504823112
279544,38.20737617215368
279566,38.78312508159595
279589,40.21202469989372
279610,37.06607210012064
279632,38.613555744044916
279654,38.78380413772594
279676,38.65588259426973
279698,38.98244882322121
279721,40.69744607582683
279742,37.180462145191754
279765,40.3988948681861
279787,38.86391594392256
279809,38.79107082877048
279831,38.958858756495346
279854,40.190223996077606
279877,40.593605775691756
279900,40.066674033980334
279922,38.76149055254637
279944,38.56854961824173
279966,39.04149345403531
279988,38.95252017013907
280010,38.637308968394166
280033,40.16061199710512
280056,40.27496936532686
280078,38.662065576418236
280100,38.696953584139244
280122,38.81911211435987
280144,38.45856844076498
280167,40.238868404896905
280190,40.08873777821179
280212,38.76108502015473
280234,38.56588770196771
280257,39.912198322570006
280280,40.422546662188786
280302,39.023144864937436
280325,40.24867811608495
280347,38.57869835483261
280369,38.894483972574
280392,40.451131085876696
280414,38.3694872842493
280436,38.25354610343076
280459,39.9357390724358
280481,38.61360460276231
280502,36.67195445089763
280523,36.88379976174661
280546,40.311540528283686
280568,38.6633210330214
280590,38.57167360418245
280613,39.99894818197526
280636,40.017678565895
280658,38.732638209961095
280681,40.728423004990475
280703,38.42809720833826
280726,40.36691766106709
280749,40.31512761248712
280772,40.220164188101755
280795,40.47686317608926
280817,38.98265369436535
280840,40.33766929978561
280862,38.46858490408636
280885,40.15686970706202
280907,38.41792645344705
280930,40.51550994921731
280952,38.741562033632775
280974,38.77910919933661
280996,38.49938162185326
281018,38.49752286272969
281040,38.65170544249274
281062,38.21988901903304
281085,40.000445497452645
281107,38.35407611333485
281129,38.406164309989755
