Step,episode_reward
65897,150.7426524785442
65941,145.47312743420997
65987,146.85656096764814
66032,147.48995816799473
66076,144.0373194719703
66121,144.75172178324738
66165,140.23512980987215
66207,136.31350862791155
66251,139.1275954215744
66292,129.37497175861407
66337,141.51989297669817
66381,142.90182937140705
66425,146.01365067517963
66470,141.9446717852122
66512,138.90474188668364
66557,147.2663426194183
66602,146.9459859243539
66647,143.82372843614974
66692,144.52689670116825
66737,143.32967110260293
66780,135.67145218330884
66824,137.85361370838618
66867,138.2327627651191
66909,138.5899670654446
66951,132.8851580115023
66995,138.48049802952698
67041,149.77573571846852
67082,132.94435467592837
67124,133.93598655870116
67165,132.35293015688387
67206,129.49364004257103
67245,123.21936156203807
67285,127.69443216114482
67324,126.72993945014933
67367,140.37134356934135
67407,126.40335210443834
67448,132.59904557032573
67491,139.87300354714424
67534,136.74783795055015
67574,128.36788306415625
67616,135.97412117445205
67656,127.65728787835498
67698,137.71116620891192
67741,141.40865476113973
67783,136.45886617493878
67823,126.91806929197578
67864,134.6337371138555
67905,132.31122819390626
67946,130.1989752677807
67987,131.5624569632871
68029,131.23144318004796
68070,132.43854179517376
68111,132.29372313148792
68153,136.43894164212412
68196,137.19143786840232
68240,143.9787814064041
68282,131.70828747912418
68322,128.62392462233075
68365,135.91597897165306
68405,127.77192838927671
68446,130.63775138355325
68487,129.3887245444836
68526,124.53417707323491
68566,125.4455825737662
68609,138.41112279304753
68651,134.65819572119756
68692,132.68636326620782
68734,136.94332015364535
68773,124.56099820972638
68812,124.3949749852659
68851,122.73292904771056
68895,136.94636025335257
68938,139.65841699421316
68976,120.20884206435119
69019,135.8065721452812
69062,137.1239586977917
69103,130.97986574177486
69146,136.47825608630507
69187,129.53962848068315
69229,137.11744407224228
69272,138.35644085175028
69314,135.32765196851076
69358,147.62292665053454
69400,135.7012191972102
69443,142.8512193488417
69485,139.18737339786546
69529,147.11810753433704
69571,138.9501394939183
69614,141.35247257939986
69655,128.79474543044017
69696,132.49712536841244
69737,130.6065021312916
69778,132.40287513839917
69820,136.77786237461598
69861,131.0436699645533
69906,145.8340823010126
69951,147.36962914451524
69994,140.05966446033563
70036,138.13261453241734
70079,138.58667274927063
70119,127.58380409388916
70161,137.71344989496168
70202,130.83699207280608
70247,145.0791530967532
70290,139.02224961306356
70335,147.9137385060937
70377,137.43768836435567
70420,142.6266428704157
70465,146.86675755770852
70507,140.51494234673402
70550,138.64700400185174
70595,148.25979405490196
70637,135.7419621794838
70680,135.66753472846497
70722,139.69502643511242
70767,148.2332166219706
70810,142.12859814361497
70852,133.68691639649447
70893,133.51344014890506
70935,133.3277985084111
70974,127.98304839784959
71011,120.44758107439635
71054,135.23484929061485
71096,136.20889785773443
71140,142.0006091681894
71185,147.35218111039183
71229,144.97465382504495
71273,142.58770542291674
71318,145.97016833374443
71360,139.5950216332228
71406,153.70519825946985
71451,147.34685634967232
71495,145.36724188606175
71541,150.9170270578063
71586,147.88793257012577
71631,148.88539619661086
71672,130.6307297673876
71713,136.86260436646802
71756,140.2529015285784
71797,134.85447044408076
71843,150.02113303803046
71886,140.67164034522588
71927,136.57779482505114
71972,148.77141502268938
72018,153.05876086776115
72060,137.6728969676948
72103,140.1670455818997
72149,151.39022777624115
72193,143.1863323028529
72238,145.40412074553703
72284,153.8236647165135
72325,133.9531223999306
72366,132.11707570763724
72410,140.81801081199148
72454,142.35745056343475
72498,146.16410088577896
72543,146.5798092616204
72585,136.50837645952768
72630,147.4118754297068
72671,135.66703066620252
72711,128.78341527759167
72755,140.980921433409
72800,143.06819025663125
72843,141.4048831235882
72887,144.87302656896958
72928,132.39400627531887
72969,133.0154134353524
73013,144.2851697422497
73059,151.40456921525902
73103,143.4370155993803
73144,133.42014874914375
73188,145.57459726801702
73233,147.50954421317525
73278,148.36018731892113
73321,137.45740941087712
73363,135.92114498671825
73406,141.97444021963676
73448,134.31430879513218
73493,144.51534017046018
73535,135.9217689997575
73578,144.45331886806022
73618,128.62681797438287
73662,144.61560478688426
73706,141.36170289086485
73751,146.75044431076304
73792,133.9204187231449
73837,149.19783695054224
73880,140.15917698291273
73923,136.3282938907663
73968,148.09961602991535
74014,147.9017065510587
74058,142.38848589383585
74099,132.9729254613999
74143,144.1978237647139
74188,146.87421655559183
74231,144.29702552997986
74276,148.56259159518044
74320,143.7770151845622
74363,138.10816918806074
74407,143.94525653919607
74453,152.401180399425
74499,148.99141363068566
74541,137.49385995326605
74583,140.90967993891525
74627,140.59605774583275
74669,134.5779498038174
74715,148.7351858886264
74760,149.13042345187733
74800,129.31650306290862
74841,133.5295498442983
74882,135.0325545414033
74927,147.29021216883922
74967,128.20564633695474
75008,132.17214622970522
75051,143.25061424731393
75095,142.12449878542543
75138,137.80921415292423
75179,135.69682796809806
75224,146.36138908007834
75267,140.28250836530458
75309,139.82565697088552
75352,141.14398594416855
75394,136.59577317055897
75439,147.361745159108
75482,141.85987820432612
75526,144.6158141129645
75570,147.7656247181587
75616,151.748288478594
75657,132.21177475643685
75704,154.3749153647011
75746,139.61414287050445
75789,144.04927714412486
75833,143.60092608230008
75876,137.785155274465
75919,139.36739132352133
75963,139.8569755406483
76005,140.94458496948482
76049,146.70865421813238
76094,145.72870497160986
76138,142.26669220839844
76181,144.20207786377514
76224,145.0637531916903
76264,129.30486580736437
76310,151.30343317529108
76354,144.05582963648285
76395,136.20092031993582
76438,141.25811164903297
76480,135.04122109004615
76520,130.60700729176446
76563,143.15230592958454
76607,149.27101378802865
76650,141.96281074578084
76696,152.95157106046963
76742,148.6403947920743
76785,140.75761096295253
76830,146.5008443019177
76874,140.0480787822987
76921,153.9680220786372
76964,136.80779591300643
77007,142.40743317847708
77050,140.2299057767966
77094,140.04885780474717
77137,138.53921925632253
77178,130.9035639422896
77221,139.05781110558715
77265,137.88208950775393
77308,136.52561621716947
77346,119.69066637775718
77387,132.75320760578913
77431,137.67294074454395
77473,138.3829758756514
77520,157.24030410652628
77563,137.0941586465796
77607,138.40894417006194
77650,136.31092493085973
77697,153.0509963060595
77739,136.89397244965696
77780,130.4112544783093
77825,142.77886385198843
77872,152.87184321927361
77918,148.27032403919
77964,147.44287767529855
78010,144.18746219414325
78055,145.05966483456493
78096,128.5274495946651
78140,141.43853797902406
78178,120.44166012749385
78224,146.1693072828026
78265,131.06186802593157
78308,139.38426125541696
78350,133.77160330104454
78393,139.64087921090965
78434,128.8578569158381
78478,139.36047875447622
78520,136.36168690539233
78564,146.45167974139508
78610,150.10882790280704
78655,147.28594553305666
78697,133.53684968182685
78741,145.72238599075675
78783,132.37913778867136
78825,133.62043997104473
78868,139.1106822037622
78912,140.35277620092037
78955,138.75549760354096
78998,140.68972757954944
79040,138.29952726364118
79083,141.88118077535626
79125,135.7951450379957
79169,145.30532275770466
79214,144.96683896599112
79257,142.34139093270576
79301,142.51536558727665
79346,148.10713263797606
79390,145.95128974896807
79434,146.81312079553555
79476,133.32650601133608
79521,148.47476256527554
79566,142.0943664091489
79609,138.91551692839357
79649,128.34117092305908
79691,136.36474570982045
79732,133.39715881128376
79775,137.2047934538727
79819,139.4259113876204
79863,145.8582964831805
79908,145.49169459228602
79953,145.61600448185987
79997,145.00470955926747
80039,136.09318080053214
80082,140.4610297747471
80125,142.5161838406679
80170,147.09329380563855
80214,140.02547099833788
80257,135.76112833978874
80298,130.77691158891813
80342,141.11515796592468
80386,141.49152067626622
80432,144.96321132320404
80476,142.99006512919638
80519,139.4577971332894
80563,140.95851518862509
80605,132.69948342169943
80646,131.64481864666882
80689,137.8167475466881
80731,138.4640584571839
80773,136.0175411327187
80816,136.7665157366457
80858,135.29358739038403
80901,137.62960171609245
80943,136.64769057066783
80989,146.4533709079236
81036,152.86970279273368
81078,135.0037863476029
81122,141.38913790054823
81163,132.15517631084316
81206,140.4044030572266
81250,138.67026715517943
81294,143.110346262799
81338,142.13746523495064
81382,144.8599977742416
81425,139.34882367712197
81468,136.39136520098486
81514,153.36819236458314
81557,140.9360673093808
81598,129.84575622751458
81639,133.08890266041698
81680,130.1470992937051
81722,131.9734580536153
81764,130.32321536065749
81805,132.95029181860073
81847,138.08648209587864
81887,125.59852999589232
81929,136.87659914693108
81972,137.8499420550658
82015,132.52860312147732
82059,142.11822041635907
82102,139.71074306616003
82143,132.1710624137494
82184,134.35299655801762
82226,136.05605996561798
82268,137.6511242193703
82311,136.4352051295488
82357,144.10715691828747
82400,139.3231853257813
82443,136.43658855387014
82488,146.01976529651841
82533,146.09719395651584
82575,136.2756712969196
82617,132.38852807640123
82661,144.53309998898357
82704,144.47727158977207
82748,141.15969717631722
82790,135.289319685964
82836,145.6576824443893
82878,133.92091654698007
82918,129.07905220430382
82961,141.01120350596705
83007,146.6047591271495
83048,128.92656140565998
83092,143.06778578254057
83134,134.77360305187975
83179,146.0158085093663
83221,137.57886254961437
83263,138.72984674969814
83306,135.69643432422015
83352,147.63882134245506
83395,136.85097559365335
83439,139.07578585855626
83485,146.22249194483652
83526,130.54304051502632
83571,146.18701595461758
83614,138.81617365741917
83658,144.7885464878905
83703,145.54933111709335
83750,152.76806155266684
83792,134.07620265656288
83837,140.48953899051486
83879,135.75285149737817
83920,130.92852312939888
83965,146.03342931980688
84008,136.70271091596123
84053,143.93711928373725
84096,137.5048937254279
84141,146.8486413049778
84185,145.8833570318071
84228,137.2091751922357
84273,146.44382096614603
84318,144.87931142158376
84361,137.90022655278688
84407,149.7884243107233
84451,143.51482096305534
84494,141.8639463786533
84538,145.9156120780772
84580,136.09762754604583
84623,145.13991974725815
84666,136.1050184286595
84711,140.61818837973257
84755,143.78849837521227
84800,146.96237480305587
84841,127.8475401260972
84886,147.6915679661811
84927,134.61617700177285
84970,139.24209199156365
85013,135.68300443248557
85059,148.2406293658703
85102,136.26286501191186
85145,138.71089239380257
85186,131.57076402285617
85230,141.72458203029225
85272,138.75659692516703
85315,140.45287265282732
85357,134.39336499596433
85400,140.08112401796492
85443,141.45045720005857
85486,140.23447396181183
85528,137.12794635300872
85571,136.02581533055707
85616,146.86834767473962
85658,137.36450495823368
85704,152.8293130581061
85748,144.59030234706503
85793,146.10946486755194
85836,138.26854240517568
85878,137.55832121362155
85922,144.5628829775156
85964,137.0490838448905
86010,146.00218786829856
86053,135.88867254707876
86094,134.44100565287462
86137,139.87894965715253
86182,145.80946315893206
86227,146.78486868882428
86268,132.12595854233075
86314,152.5346972406738
86359,146.19883833629882
86402,139.459355475149
86445,138.2321329710655
86487,138.58764725910868
86531,143.41379496768022
86576,142.04518663458924
86617,132.76571969129012
86659,138.40348503195042
86699,129.17696931469857
86742,145.7115173312879
86784,136.15420270855284
86827,139.21985987617813
86868,132.51614372569006
86909,134.63708989621546
86951,136.25320008146036
86993,138.37869719652605
87037,144.68411722929196
87078,130.31175123734812
87123,147.1710193213515
87164,132.41941058051708
87207,134.18519861104124
87247,129.7636924335307
87287,128.81360186389344
87330,136.9120921585481
